run_id,ga,gsom,l1,l2,l2_mul,ip1,ip1_mul,l_pi,learning_lag,test accuracy
4545,0.27222222222222225,0.3656565656565657,2.3119391914183893,0.0005449401155112612,0.00023570694139967278,0.0010898802310225224,2.0,0,20,0.95
1993,0.246969696969697,0.39595959595959596,0.9042894850396955,0.00020805077735271775,0.00023007099031300244,0.0004161015547054355,2.0,0,20,0.95
2011,0.10050505050505051,0.21212121212121213,4.8096178319502405,0.0028338759749213117,0.0005892102187612296,0.005667751949842623,2.0,0,20,0.95
1383,0.2696969696969697,0.2787878787878788,0.5655526189893526,0.00012877464912919642,0.000227697025538168,0.00025754929825839285,2.0,0,20,0.95
3871,0.14595959595959596,0.26666666666666666,5.091848856760332,0.0041810938722200335,0.0008211347174354734,0.008362187744440067,2.0,0,20,0.95
5002,0.15101010101010104,0.296969696969697,3.3419195089328535,0.0002715850724645557,8.126619200091944e-05,0.0005431701449291114,2.0,0,20,0.95
2606,0.19646464646464645,0.2909090909090909,0.7997746261039972,0.0001297710539040985,0.00016225952870780873,0.000259542107808197,2.0,0,20,0.95
3403,0.14343434343434344,0.2828282828282829,2.6720294564908604,0.0003868137488283993,0.0001447640286632156,0.0007736274976567986,2.0,0,20,0.95
1353,0.20656565656565656,0.2727272727272727,2.1552442116596997,0.0005150802119858016,0.000238989256623105,0.0010301604239716033,2.0,0,20,0.95
2016,0.10050505050505051,0.21212121212121213,4.8096178319502405,0.0028338759749213117,0.0005892102187612296,0.005667751949842623,2.0,0,20,0.95
2817,0.11313131313131314,0.23030303030303031,6.683211307733187,0.003476973726230617,0.0005202549442372693,0.006953947452461234,2.0,0,20,0.95
1394,0.26717171717171717,0.2888888888888889,0.7654514880001361,0.0005845215866911343,0.0007636298261282241,0.0011690431733822686,2.0,0,20,0.95
633,0.23434343434343435,0.28080808080808084,2.3323106589056803,0.00017995908836098974,7.715914158940838e-05,0.0003599181767219795,2.0,0,20,0.95
4855,0.21919191919191922,0.20404040404040405,3.212558395853593,0.0006732437836325551,0.0002095662399480433,0.0013464875672651103,2.0,0,20,0.95
2163,0.15606060606060607,0.4,1.9742247298823374,0.0006997552045524202,0.0003544455673970436,0.0013995104091048404,2.0,0,20,0.95
883,0.22424242424242424,0.2545454545454546,0.6889660028034517,0.0002458953661498138,0.00035690493456752304,0.0004917907322996276,2.0,0,20,0.95
879,0.23434343434343435,0.35353535353535354,4.329030937477739,0.0003074270239257161,7.10152060278033e-05,0.0006148540478514322,2.0,0,20,0.95
2948,0.14595959595959596,0.2181818181818182,2.2030353316216615,0.0006151307083052265,0.000279219629152487,0.001230261416610453,2.0,0,20,0.95
1305,0.1585858585858586,0.2585858585858586,1.8163589703637553,0.0001748578630605666,9.626834007682329e-05,0.0003497157261211332,2.0,0,20,0.95
324,0.1484848484848485,0.2202020202020202,1.7537259294792868,0.0016593488519880755,0.0009461848194722001,0.003318697703976151,2.0,0,20,0.95
2594,0.11060606060606061,0.32727272727272727,2.637097922159085,0.0001405571631571418,5.329994080844093e-05,0.0002811143263142836,2.0,0,20,0.95
4673,0.22676767676767678,0.3878787878787879,1.8647973913272367,0.0006062387116485002,0.000325096288995246,0.0012124774232970003,2.0,0,20,0.95
3972,0.29494949494949496,0.22424242424242424,6.742099890257995,0.0021918316543581293,0.00032509628899524595,0.004383663308716259,2.0,0,20,0.95
1395,0.26717171717171717,0.2888888888888889,0.7654514880001361,0.0005845215866911343,0.0007636298261282241,0.0011690431733822686,2.0,0,20,0.95
4655,0.2974747474747475,0.2909090909090909,1.7307994092026042,0.00018166353433532331,0.00010495932305582276,0.00036332706867064663,2.0,0,20,0.95
2171,0.3,0.3414141414141414,0.6889660028034517,6.168076394567578e-05,8.952657125996401e-05,0.00012336152789135156,2.0,0,20,0.95
3753,0.198989898989899,0.2181818181818182,1.5578543765436923,0.0003814307901727406,0.00024484367468222265,0.0007628615803454812,2.0,0,20,0.95
3015,0.16363636363636364,0.301010101010101,2.1552442116596997,0.0013655207036631315,0.0006335804992658248,0.002731041407326263,2.0,0,20,0.95
2622,0.2646464646464647,0.22626262626262628,2.8412612690816363,0.00033425794729716814,0.00011764421348171486,0.0006685158945943363,2.0,0,20,0.95
4624,0.1585858585858586,0.3111111111111111,4.894750382670448,0.00318819123017893,0.0006513490946272803,0.00637638246035786,2.0,0,20,0.95
4747,0.20656565656565656,0.3151515151515152,0.41785765637659683,9.747567067189814e-05,0.00023327482262057103,0.00019495134134379628,2.0,0,20,0.948333
3875,0.14595959595959596,0.26666666666666666,5.091848856760332,0.0041810938722200335,0.0008211347174354734,0.008362187744440067,2.0,0,20,0.948333
4815,0.16616161616161618,0.21212121212121213,3.3127296562168738,0.0003843709527128891,0.0001160284697519928,0.0007687419054257782,2.0,0,20,0.948333
373,0.10555555555555557,0.38383838383838387,4.272437364959862,0.00024150601776335283,5.6526520375476976e-05,0.00048301203552670566,2.0,0,20,0.948333
4297,0.1712121212121212,0.3171717171717172,0.7962741670909436,5.8739533667512384e-05,7.376797602527731e-05,0.00011747906733502477,2.0,0,20,0.948333
2520,0.1863636363636364,0.37373737373737376,1.301433748139805,0.00011611077261185222,8.921758236084958e-05,0.00023222154522370444,2.0,0,20,0.948333
3526,0.13585858585858587,0.3212121212121212,5.7825628042180055,0.0021736791188381828,0.0003759023796944539,0.0043473582376763655,2.0,0,20,0.948333
2497,0.20656565656565656,0.3151515151515152,0.4196945784568155,8.467167747844847e-05,0.00020174594055939364,0.00016934335495689693,2.0,0,20,0.948333
3476,0.2772727272727273,0.2787878787878788,0.9657893359084455,5.147651443734362e-05,5.329994080844093e-05,0.00010295302887468724,2.0,0,20,0.948333
2718,0.29494949494949496,0.3919191919191919,1.036006130656171,0.0001338053371002344,0.0001291549665014884,0.0002676106742004688,2.0,0,20,0.948333
4989,0.24191919191919192,0.2505050505050505,5.68198886627711,0.000661555743822798,0.00011643031329208769,0.001323111487645596,2.0,0,20,0.948333
3596,0.14090909090909093,0.24646464646464647,2.5350194844236302,0.0009463534588694913,0.00037331210457526603,0.0018927069177389825,2.0,0,20,0.948333
1229,0.2747474747474748,0.4,2.363204919285373,0.0003834525164432197,0.0001622595287078087,0.0007669050328864394,2.0,0,20,0.948333
275,0.2747474747474748,0.21010101010101012,6.982889064310454,0.0023017235466254167,0.00032962338731536286,0.004603447093250833,2.0,0,20,0.948333
902,0.13080808080808082,0.2585858585858586,2.458364845152467,0.0001473751006206666,5.994842503189409e-05,0.0002947502012413332,2.0,0,20,0.948333
3566,0.2924242424242424,0.301010101010101,1.111327970656862,0.0011036700111781538,0.00099310918137498,0.0022073400223563077,2.0,0,20,0.948333
1482,0.2595959595959596,0.35151515151515156,1.5647027782861727,0.000706458261677742,0.0004514967772036102,0.001412916523355484,2.0,0,20,0.948333
732,0.09797979797979799,0.3898989898989899,3.2982304785680348,0.0002553700076667225,7.742636826811277e-05,0.000510740015333445,2.0,0,20,0.948333
4446,0.26717171717171717,0.27070707070707073,0.6255872696103381,0.00026632812500809706,0.00042572497546822827,0.0005326562500161941,2.0,0,20,0.948333
582,0.15101010101010104,0.2909090909090909,4.000375693721844,0.00018504013857630728,4.6255690150979494e-05,0.00037008027715261456,2.0,0,20,0.948333
791,0.21161616161616165,0.36969696969696975,0.6147066657395922,4.320308597716401e-05,7.028244264308353e-05,8.640617195432801e-05,2.0,0,20,0.948333
3258,0.22424242424242424,0.35757575757575755,0.9202958442018487,0.00036309774936201807,0.00039454459307802737,0.0007261954987240361,2.0,0,20,0.948333
115,0.23434343434343435,0.3414141414141414,6.801507364823185,0.0031244050768585137,0.00045936950579773974,0.006248810153717027,2.0,0,20,0.948333
2686,0.12575757575757576,0.37777777777777777,1.0405604627537237,0.00038845381628840533,0.00037331210457526603,0.0007769076325768107,2.0,0,20,0.948333
4391,0.1762626262626263,0.3373737373737374,0.6829482587810732,8.345932908876374e-05,0.00012220446866314887,0.00016691865817752748,2.0,0,20,0.948333
2176,0.3,0.3414141414141414,0.6889660028034517,6.168076394567578e-05,8.952657125996401e-05,0.00012336152789135156,2.0,0,20,0.948333
4813,0.16616161616161618,0.21212121212121213,3.3127296562168738,0.0003843709527128891,0.0001160284697519928,0.0007687419054257782,2.0,0,20,0.948333
4445,0.26717171717171717,0.27070707070707073,0.6255872696103381,0.00026632812500809706,0.00042572497546822827,0.0005326562500161941,2.0,0,20,0.948333
1103,0.20656565656565656,0.301010101010101,1.4459122728750957,0.00017247196866158827,0.00011928245710138402,0.00034494393732317655,2.0,0,20,0.948333
1825,0.2696969696969697,0.2545454545454546,3.553578513909514,0.0006136251518272696,0.0001726780903884356,0.0012272503036545393,2.0,0,20,0.948333
1736,0.19646464646464645,0.28080808080808084,1.6064300651793446,0.0012098699788119247,0.0007531420165974376,0.0024197399576238493,2.0,0,20,0.948333
4924,0.13333333333333336,0.2282828282828283,2.1270686288681,0.0014897961505672501,0.000700398722611988,0.0029795923011345002,2.0,0,20,0.948333
3018,0.16363636363636364,0.301010101010101,2.1552442116596997,0.0013655207036631315,0.0006335804992658248,0.002731041407326263,2.0,0,20,0.948333
365,0.28989898989898993,0.3656565656565657,4.367175847742529,0.0017052665418355822,0.000390473523688556,0.0034105330836711645,2.0,0,20,0.948333
3525,0.13585858585858587,0.3212121212121212,5.7825628042180055,0.0021736791188381828,0.0003759023796944539,0.0043473582376763655,2.0,0,20,0.948333
1552,0.2873737373737374,0.22222222222222224,1.4395837942231455,0.0007285194536850767,0.0005060625554472941,0.0014570389073701533,2.0,0,20,0.948333
2652,0.15606060606060607,0.3171717171717172,2.707423701016489,0.000189627610176137,7.00398722611988e-05,0.000379255220352274,2.0,0,20,0.948333
4818,0.16616161616161618,0.21212121212121213,3.3127296562168738,0.0003843709527128891,0.0001160284697519928,0.0007687419054257782,2.0,0,20,0.948333
618,0.11060606060606061,0.3717171717171717,3.1428673829690967,0.00018840994969310807,5.994842503189409e-05,0.00037681989938621614,2.0,0,20,0.948333
4381,0.12575757575757576,0.24242424242424243,0.8692856813819706,0.0001271533162225436,0.000146273335620113,0.0002543066324450872,2.0,0,20,0.948333
85,0.21414141414141413,0.38181818181818183,2.5912318707650854,0.00038697280972055327,0.00014933932161242518,0.0007739456194411065,2.0,0,20,0.948333
546,0.13080808080808082,0.26666666666666666,3.3127296562168738,0.0010050044334528553,0.0003033765316668089,0.0020100088669057106,2.0,0,20,0.948333
2789,0.2368686868686869,0.3939393939393939,5.204757249333727,0.00031201699977089024,5.9948425031894096e-05,0.0006240339995417805,2.0,0,20,0.948333
1053,0.2873737373737374,0.3353535353535354,0.47039557602612103,0.00039299330384494016,0.0008354528058382872,0.0007859866076898803,2.0,0,20,0.948333
1998,0.246969696969697,0.39595959595959596,0.9042894850396955,0.00020805077735271775,0.00023007099031300244,0.0004161015547054355,2.0,0,20,0.948333
4737,0.07777777777777778,0.25252525252525254,3.0612308823837426,0.00047817820743955165,0.00015620455490348385,0.0009563564148791033,2.0,0,20,0.948333
3306,0.19141414141414143,0.3393939393939394,2.8662968157693864,0.0016714251278679957,0.0005831305113526224,0.0033428502557359915,2.0,0,20,0.948333
4067,0.16616161616161618,0.37777777777777777,3.2266809549626125,0.0030848674366223718,0.0009560497240602197,0.0061697348732447435,2.0,0,20,0.948333
1770,0.21919191919191922,0.21212121212121213,1.2957376240757539,0.0007400717492870742,0.0005711586478126429,0.0014801434985741485,2.0,0,20,0.948333
1995,0.246969696969697,0.39595959595959596,0.9042894850396955,0.00020805077735271775,0.00023007099031300244,0.0004161015547054355,2.0,0,20,0.948333
2003,0.1712121212121212,0.3878787878787879,3.7952539422666574,0.0005609323789742903,0.00014779837858208824,0.0011218647579485806,2.0,0,20,0.948333
4701,0.2595959595959596,0.3919191919191919,0.33556651300803586,0.0001579251462293006,0.00047062248498412813,0.0003158502924586012,2.0,0,20,0.948333
1568,0.11313131313131314,0.2585858585858586,6.481122465767651,0.002565947849246008,0.0003959110266468459,0.005131895698492016,2.0,0,20,0.948333
3545,0.18383838383838386,0.3171717171717172,5.51017527290496,0.00044317047490517665,8.042765483057629e-05,0.0008863409498103533,2.0,0,20,0.948333
1927,0.2696969696969697,0.3616161616161616,0.35838806611459967,0.00017949536537946104,0.0005008407989848212,0.0003589907307589221,2.0,0,20,0.948333
708,0.2090909090909091,0.2484848484848485,2.8915529611767172,0.0017394439155139802,0.0006015604551839554,0.0034788878310279604,2.0,0,20,0.948333
3402,0.14343434343434344,0.2828282828282829,2.6720294564908604,0.0003868137488283993,0.0001447640286632156,0.0007736274976567986,2.0,0,20,0.948333
2292,0.21919191919191922,0.3494949494949495,1.6277091638817032,0.00017808028727067006,0.00010940547072057424,0.00035616057454134013,2.0,0,20,0.946667
1555,0.2873737373737374,0.22222222222222224,1.4395837942231455,0.0007285194536850767,0.0005060625554472941,0.0014570389073701533,2.0,0,20,0.946667
1058,0.2873737373737374,0.3353535353535354,0.47039557602612103,0.00039299330384494016,0.0008354528058382872,0.0007859866076898803,2.0,0,20,0.946667
4030,0.1181818181818182,0.37777777777777777,7.623160123930716,0.003007676609064889,0.00039454459307802737,0.006015353218129778,2.0,0,20,0.946667
2941,0.14595959595959596,0.2181818181818182,2.2030353316216615,0.0006151307083052265,0.000279219629152487,0.001230261416610453,2.0,0,20,0.946667
1240,0.14090909090909093,0.21212121212121213,2.695573830581682,0.00022134292557011463,8.211347174354735e-05,0.00044268585114022927,2.0,0,20,0.946667
4688,0.17373737373737375,0.22424242424242424,3.600649936178755,0.0002601595418647286,7.225349491787222e-05,0.0005203190837294572,2.0,0,20,0.946667
5005,0.15101010101010104,0.296969696969697,3.3419195089328535,0.0002715850724645557,8.126619200091944e-05,0.0005431701449291114,2.0,0,20,0.946667
1692,0.24191919191919192,0.3717171717171717,1.3071549126354605,8.281878621653515e-05,6.335804992658255e-05,0.0001656375724330703,2.0,0,20,0.946667
585,0.15101010101010104,0.2909090909090909,4.000375693721844,0.00018504013857630728,4.6255690150979494e-05,0.00037008027715261456,2.0,0,20,0.946667
1623,0.16616161616161618,0.296969696969697,2.683775824740241,0.0005923659412634945,0.0002207210959286545,0.001184731882526989,2.0,0,20,0.946667
3581,0.21414141414141413,0.29292929292929293,0.34755102596721377,0.00020407384333391467,0.0005871766390733255,0.00040814768666782935,2.0,0,20,0.946667
2324,0.10050505050505051,0.3898989898989899,4.830761140103388,0.00016033804542091605,3.319105225258239e-05,0.0003206760908418321,2.0,0,20,0.946667
2423,0.2747474747474748,0.3414141414141414,0.7554447139851893,0.0001221550414471561,0.00016169951180511005,0.0002443100828943122,2.0,0,20,0.946667
2915,0.2090909090909091,0.35151515151515156,4.894750382670448,0.0007672302968922701,0.0001567455410205595,0.0015344605937845403,2.0,0,20,0.946667
1752,0.26717171717171717,0.3797979797979798,1.1459804531273277,0.00018275947957062966,0.00015947870582948208,0.0003655189591412593,2.0,0,20,0.946667
719,0.2368686868686869,0.3717171717171717,4.7885670639717555,0.00018762843977017068,3.9182585784764396e-05,0.00037525687954034136,2.0,0,20,0.946667
988,0.22929292929292933,0.21010101010101012,2.4909288448685514,0.00044834938362456507,0.00017999285067824765,0.0008966987672491301,2.0,0,20,0.946667
1292,0.17878787878787883,0.3393939393939394,6.801507364823185,0.0014106588228802168,0.00020740385141329462,0.0028213176457604337,2.0,0,20,0.946667
3735,0.2696969696969697,0.22222222222222224,1.715681815945051,0.0009176244495192067,0.0005348453547686233,0.0018352488990384134,2.0,0,20,0.946667
4443,0.26717171717171717,0.27070707070707073,0.6255872696103381,0.00026632812500809706,0.00042572497546822827,0.0005326562500161941,2.0,0,20,0.946667
370,0.10555555555555557,0.38383838383838387,4.272437364959862,0.00024150601776335283,5.6526520375476976e-05,0.00048301203552670566,2.0,0,20,0.946667
1165,0.23939393939393944,0.35555555555555557,1.649270129844517,0.0014970963496874542,0.0009077326525210223,0.0029941926993749084,2.0,0,20,0.946667
3239,0.2873737373737374,0.26262626262626265,2.3221025857801565,0.0004968344850653006,0.00021395888713434216,0.0009936689701306011,2.0,0,20,0.946667
2286,0.12070707070707072,0.26262626262626265,2.7674590372364607,0.0010084230475031685,0.0003643858983763544,0.002016846095006337,2.0,0,20,0.946667
2765,0.246969696969697,0.3878787878787879,2.0809254778480337,0.0003593302377554413,0.0001726780903884356,0.0007186604755108826,2.0,0,20,0.946667
730,0.09797979797979799,0.3898989898989899,3.2982304785680348,0.0002553700076667225,7.742636826811277e-05,0.000510740015333445,2.0,0,20,0.946667
4348,0.16616161616161618,0.3434343434343434,1.0543439378471362,0.00024257395391100132,0.00023007099031300244,0.00048514790782200264,2.0,0,20,0.946667
2785,0.2368686868686869,0.3939393939393939,5.204757249333727,0.00031201699977089024,5.9948425031894096e-05,0.0006240339995417805,2.0,0,20,0.946667
